3606326.0,416.0,825.0,
3608332.0,415.0,822.0,
3610337.0,416.0,822.0,
3612343.0,416.0,820.0,
3614349.0,416.0,816.0,
3616355.0,416.0,815.0,
3618360.0,416.0,814.0,
3620366.0,415.0,812.0,
3622372.0,416.0,812.0,
3624378.0,416.0,809.0,
3626383.0,415.0,807.0,
3628389.0,416.0,806.0,
3630395.0,416.0,805.0,
3632401.0,415.0,802.0,
3634406.0,416.0,800.0,
3636412.0,416.0,798.0,
3638418.0,415.0,801.0,
3640423.0,416.0,796.0,
3642429.0,416.0,794.0,
3644435.0,416.0,794.0,
3646441.0,416.0,790.0,
3648446.0,416.0,790.0,
3650452.0,416.0,790.0,
3652458.0,416.0,785.0,
3654464.0,416.0,786.0,
3656469.0,416.0,786.0,
3658475.0,416.0,784.0,
3660481.0,416.0,782.0,
3662487.0,416.0,780.0,
3664492.0,416.0,779.0,
3666498.0,416.0,774.0,
3668504.0,416.0,773.0,
3670510.0,416.0,774.0,
3672515.0,416.0,770.0,
3674521.0,416.0,772.0,
3676527.0,416.0,768.0,
3678532.0,416.0,766.0,
3680538.0,416.0,768.0,
3682544.0,416.0,766.0,
3684550.0,416.0,764.0,
3686555.0,416.0,762.0,
3688561.0,416.0,759.0,
3690567.0,416.0,758.0,
3692573.0,416.0,758.0,
3694578.0,416.0,756.0,
3696584.0,416.0,756.0,
3698590.0,416.0,756.0,
3700596.0,416.0,752.0,
3702601.0,416.0,755.0,
3704607.0,416.0,749.0,
3706613.0,416.0,743.0,
3708618.0,416.0,747.0,
3710624.0,416.0,745.0,
3712630.0,416.0,741.0,
3714636.0,416.0,743.0,
3716641.0,416.0,740.0,
3718647.0,416.0,738.0,
3720653.0,416.0,738.0,
3722659.0,416.0,737.0,
3724664.0,416.0,736.0,
3726670.0,416.0,732.0,
3728676.0,416.0,733.0,
3730682.0,416.0,731.0,
3732687.0,416.0,730.0,
3734693.0,416.0,729.0,
3736699.0,416.0,726.0,
3738705.0,416.0,727.0,
3740710.0,416.0,724.0,
3742716.0,416.0,723.0,
3744722.0,416.0,721.0,
3746727.0,416.0,717.0,
3748733.0,416.0,718.0,
3750739.0,416.0,718.0,
3752745.0,416.0,717.0,
3754750.0,416.0,718.0,
3756756.0,416.0,713.0,
3758763.0,416.0,711.0,
3760769.0,416.0,711.0,
3762774.0,416.0,709.0,
3764780.0,416.0,711.0,
3766786.0,416.0,707.0,
3768792.0,416.0,706.0,
3770797.0,416.0,705.0,
3772803.0,416.0,705.0,
3774809.0,416.0,702.0,
3776815.0,416.0,701.0,
3778820.0,416.0,700.0,
3780826.0,416.0,698.0,
3782832.0,416.0,698.0,
3784837.0,416.0,694.0,
3786843.0,416.0,693.0,
3788849.0,416.0,693.0,
3790855.0,416.0,691.0,
3792860.0,416.0,691.0,
3794866.0,416.0,689.0,
3796872.0,416.0,688.0,
3798878.0,416.0,688.0,
3800883.0,416.0,683.0,
3802889.0,416.0,684.0,
3804895.0,416.0,684.0,
3806901.0,416.0,678.0,
3808906.0,416.0,680.0,
3810912.0,416.0,679.0,
3812918.0,416.0,677.0,
3814923.0,416.0,676.0,
3816929.0,416.0,676.0,
3818935.0,416.0,674.0,
3820941.0,416.0,673.0,
3822946.0,416.0,673.0,
3824952.0,416.0,670.0,
3826958.0,416.0,668.0,
3828964.0,416.0,668.0,
3830969.0,416.0,668.0,
3832975.0,416.0,668.0,
3834981.0,416.0,663.0,
3836987.0,416.0,662.0,
3838992.0,416.0,662.0,
3840998.0,416.0,660.0,
3843004.0,416.0,660.0,
3845009.0,416.0,659.0,
3847015.0,416.0,653.0,
3849021.0,416.0,655.0,
3851027.0,416.0,656.0,
3853032.0,416.0,654.0,
3855038.0,416.0,653.0,
3857044.0,416.0,650.0,
3859050.0,416.0,650.0,
3861055.0,416.0,645.0,
3863061.0,416.0,648.0,
3865067.0,416.0,646.0,
3867073.0,416.0,639.0,
3869078.0,416.0,644.0,
3871084.0,416.0,636.0,
3873090.0,416.0,640.0,
3875095.0,416.0,641.0,
3877101.0,416.0,638.0,
3879107.0,416.0,637.0,
3881113.0,416.0,637.0,
3883118.0,416.0,635.0,
3885124.0,416.0,627.0,
3887130.0,416.0,632.0,
3889136.0,416.0,632.0,
3891141.0,416.0,631.0,
3893147.0,416.0,633.0,
3895153.0,416.0,627.0,
3897159.0,416.0,627.0,
3899164.0,416.0,626.0,
3901170.0,416.0,625.0,
3903176.0,416.0,623.0,
3905182.0,416.0,621.0,
3907187.0,416.0,624.0,
3909193.0,416.0,620.0,
3911199.0,416.0,619.0,
3913204.0,416.0,621.0,
3915210.0,416.0,616.0,
3917216.0,416.0,616.0,
3919222.0,416.0,615.0,
3921227.0,416.0,613.0,
3923233.0,416.0,611.0,
3925239.0,416.0,612.0,
3927245.0,416.0,606.0,
3929250.0,416.0,608.0,
3931256.0,416.0,607.0,
3933262.0,416.0,608.0,
3935268.0,416.0,605.0,
3937273.0,416.0,605.0,
3939279.0,416.0,596.0,
3941285.0,416.0,604.0,
3943291.0,416.0,600.0,
3945296.0,416.0,599.0,
3947302.0,416.0,596.0,
3949308.0,416.0,599.0,
3951314.0,416.0,595.0,
3953319.0,416.0,597.0,
3955325.0,416.0,594.0,
3957331.0,416.0,592.0,
3959336.0,416.0,592.0,
3961342.0,416.0,594.0,
3963348.0,416.0,589.0,
3965355.0,416.0,587.0,
3967360.0,416.0,583.0,
3969366.0,416.0,585.0,
3971372.0,416.0,586.0,
3973378.0,416.0,584.0,
3975383.0,416.0,582.0,
3977389.0,416.0,583.0,
3979395.0,416.0,580.0,
3981401.0,416.0,578.0,
3983406.0,416.0,579.0,
3985412.0,416.0,577.0,
3987418.0,416.0,575.0,
3989423.0,416.0,575.0,
3991429.0,416.0,575.0,
3993435.0,416.0,574.0,
3995441.0,416.0,572.0,
3997446.0,416.0,571.0,
3999452.0,416.0,569.0,
4001458.0,416.0,568.0,
4003464.0,416.0,569.0,
4005469.0,416.0,567.0,
4007475.0,416.0,561.0,
4009481.0,416.0,564.0,
4011487.0,416.0,564.0,
4013492.0,416.0,566.0,
4015498.0,416.0,563.0,
4017504.0,416.0,558.0,
4019509.0,416.0,559.0,
4021515.0,416.0,556.0,
4023521.0,416.0,557.0,
4025527.0,416.0,556.0,
4027532.0,416.0,555.0,
4029538.0,416.0,554.0,
4031544.0,416.0,553.0,
4033550.0,416.0,554.0,
4035555.0,416.0,550.0,
4037561.0,416.0,549.0,
4039567.0,416.0,551.0,
4041573.0,417.0,546.0,
4043578.0,416.0,547.0,
4045584.0,416.0,545.0,
4047590.0,416.0,540.0,
4049596.0,416.0,542.0,
4051601.0,416.0,543.0,
4053607.0,416.0,541.0,
4055613.0,416.0,541.0,
4057618.0,416.0,539.0,
4059624.0,416.0,539.0,
4061630.0,416.0,538.0,
4063636.0,416.0,537.0,
4065641.0,416.0,534.0,
4067647.0,416.0,529.0,
4069653.0,416.0,535.0,
4071659.0,416.0,533.0,
4073664.0,416.0,530.0,
4075670.0,416.0,528.0,
4077676.0,416.0,528.0,
4079682.0,417.0,529.0,
4081687.0,416.0,524.0,
4083693.0,417.0,525.0,
4085699.0,416.0,524.0,
4087704.0,416.0,519.0,
4089710.0,417.0,524.0,
4091716.0,417.0,522.0,
4093722.0,416.0,518.0,
4095727.0,417.0,520.0,
4097733.0,416.0,519.0,
4099739.0,417.0,518.0,
4101745.0,417.0,515.0,
4103750.0,417.0,514.0,
4105756.0,417.0,515.0,
4107762.0,417.0,509.0,
4109767.0,416.0,512.0,
4111773.0,417.0,511.0,
4113779.0,417.0,505.0,
4115785.0,417.0,509.0,
4117790.0,417.0,507.0,
4119796.0,417.0,506.0,
4121802.0,417.0,506.0,
4123808.0,417.0,506.0,
4125813.0,417.0,505.0,
4127819.0,417.0,500.0,
4129825.0,417.0,501.0,
4131831.0,417.0,501.0,
4133836.0,416.0,496.0,
4135842.0,417.0,499.0,
4137848.0,416.0,498.0,
4139854.0,417.0,498.0,
4141859.0,417.0,497.0,
4143865.0,417.0,495.0,
4145871.0,417.0,495.0,
4147877.0,417.0,488.0,
4149882.0,417.0,492.0,
4151888.0,417.0,495.0,
4153894.0,417.0,487.0,
4155899.0,417.0,489.0,
4157905.0,417.0,488.0,
4159911.0,417.0,488.0,
4161917.0,417.0,488.0,
4163922.0,417.0,485.0,
4165928.0,417.0,485.0,
4167934.0,417.0,483.0,
4169940.0,417.0,483.0,
4171945.0,417.0,481.0,
4173952.0,417.0,478.0,
4175958.0,416.0,481.0,
4177964.0,417.0,478.0,
4179969.0,417.0,479.0,
4181975.0,417.0,478.0,
4183981.0,417.0,477.0,
4185987.0,417.0,474.0,
4187992.0,417.0,474.0,
4189998.0,417.0,474.0,
4192004.0,417.0,473.0,
4194010.0,417.0,474.0,
4196015.0,417.0,471.0,
4198021.0,417.0,473.0,
4200027.0,417.0,471.0,
4202032.0,417.0,468.0,
4204038.0,417.0,466.0,
4206044.0,417.0,467.0,
4208050.0,417.0,467.0,
4210055.0,417.0,463.0,
4212061.0,417.0,465.0,
4214067.0,417.0,465.0,
4216073.0,416.0,462.0,
4218078.0,417.0,461.0,
4220084.0,417.0,463.0,
4222090.0,417.0,460.0,
4224096.0,417.0,458.0,
4226101.0,417.0,457.0,
4228107.0,417.0,457.0,
4230113.0,417.0,456.0,
4232119.0,417.0,455.0,
4234124.0,417.0,454.0,
4236130.0,417.0,452.0,
4238136.0,417.0,453.0,
4240141.0,417.0,454.0,
4242147.0,417.0,451.0,
4244153.0,417.0,449.0,
4246159.0,417.0,449.0,
4248164.0,417.0,448.0,
4250170.0,417.0,449.0,
4252176.0,417.0,447.0,
4254182.0,417.0,442.0,
4256187.0,417.0,445.0,
4258193.0,417.0,442.0,
4260199.0,417.0,445.0,
4262205.0,417.0,442.0,
4264210.0,417.0,441.0,
4266216.0,417.0,441.0,
4268222.0,417.0,443.0,
4270228.0,417.0,438.0,
4272233.0,417.0,438.0,
4274239.0,417.0,430.0,
4276245.0,417.0,437.0,
4278251.0,417.0,434.0,
4280256.0,417.0,435.0,
4282262.0,417.0,432.0,
4284268.0,417.0,433.0,
4286273.0,417.0,432.0,
4288279.0,417.0,431.0,
4290285.0,417.0,429.0,
4292291.0,417.0,429.0,
4294296.0,417.0,425.0,
4296302.0,417.0,428.0,
4298308.0,417.0,427.0,
4300314.0,417.0,428.0,
4302319.0,417.0,426.0,
4304325.0,417.0,424.0,
4306331.0,417.0,425.0,
4308337.0,417.0,423.0,
4310342.0,417.0,422.0,
4312348.0,417.0,421.0,
4314354.0,417.0,424.0,
4316360.0,417.0,420.0,
4318365.0,417.0,418.0,
4320371.0,417.0,417.0,
4322377.0,417.0,416.0,
4324383.0,417.0,415.0,
4326388.0,417.0,416.0,
4328394.0,417.0,414.0,
4330400.0,417.0,407.0,
4332406.0,417.0,412.0,
4334411.0,417.0,411.0,
4336417.0,417.0,411.0,
4338423.0,417.0,408.0,
4340428.0,417.0,412.0,
4342434.0,417.0,409.0,
4344440.0,417.0,408.0,
4346446.0,417.0,408.0,
4348451.0,417.0,403.0,
4350457.0,417.0,407.0,
4352463.0,417.0,405.0,
4354469.0,417.0,401.0,
4356474.0,417.0,404.0,
4358480.0,417.0,402.0,
4360486.0,417.0,401.0,
4362492.0,417.0,401.0,
4364497.0,417.0,401.0,
4366503.0,417.0,402.0,
4368509.0,417.0,395.0,
4370515.0,417.0,398.0,
4372520.0,417.0,397.0,
4374526.0,417.0,400.0,
4376532.0,417.0,397.0,
4378539.0,417.0,394.0,
4380544.0,417.0,389.0,
4382550.0,417.0,394.0,
4384556.0,417.0,392.0,
4386561.0,417.0,393.0,
4388567.0,417.0,391.0,
4390573.0,417.0,392.0,
4392579.0,417.0,390.0,
4394584.0,417.0,391.0,
4396590.0,417.0,387.0,
4398596.0,417.0,388.0,
4400602.0,417.0,386.0,
4402607.0,417.0,386.0,
4404613.0,417.0,389.0,
4406619.0,417.0,383.0,
4408625.0,417.0,384.0,
4410630.0,417.0,382.0,
4412636.0,417.0,381.0,
4414642.0,417.0,382.0,
4416648.0,417.0,380.0,
4418653.0,417.0,379.0,
4420659.0,417.0,379.0,
4422665.0,417.0,380.0,
4424670.0,417.0,381.0,
4426676.0,417.0,377.0,
4428682.0,417.0,372.0,
4430688.0,417.0,376.0,
4432693.0,417.0,374.0,
4434699.0,417.0,374.0,
4436705.0,418.0,374.0,
4438711.0,417.0,371.0,
4440716.0,417.0,373.0,
4442722.0,417.0,368.0,
4444728.0,417.0,369.0,
4446734.0,417.0,371.0,
4448739.0,417.0,364.0,
4450745.0,417.0,369.0,
4452751.0,417.0,366.0,
4454757.0,417.0,367.0,
4456762.0,417.0,366.0,
4458768.0,417.0,365.0,
4460774.0,417.0,364.0,
4462780.0,417.0,364.0,
4464785.0,417.0,365.0,
4466791.0,417.0,365.0,
4468797.0,417.0,365.0,
4470802.0,417.0,361.0,
4472808.0,417.0,362.0,
4474814.0,417.0,361.0,
4476820.0,417.0,360.0,
4478825.0,417.0,358.0,
4480831.0,417.0,360.0,
4482837.0,417.0,360.0,
4484843.0,417.0,356.0,
4486848.0,417.0,359.0,
4488854.0,418.0,358.0,
4490860.0,417.0,354.0,
4492866.0,417.0,354.0,
4494871.0,418.0,354.0,
4496877.0,417.0,355.0,
4498883.0,417.0,353.0,
4500888.0,417.0,352.0,
4502894.0,417.0,348.0,
4504900.0,417.0,348.0,
4506906.0,418.0,348.0,
4508911.0,417.0,350.0,
4510917.0,418.0,347.0,
4512923.0,417.0,346.0,
4514929.0,417.0,347.0,
4516934.0,417.0,346.0,
4518940.0,418.0,344.0,
4520946.0,417.0,345.0,
4522952.0,418.0,342.0,
4524957.0,417.0,345.0,
4526963.0,418.0,345.0,
4528969.0,417.0,342.0,
4530975.0,417.0,341.0,
4532980.0,418.0,341.0,
4534986.0,418.0,341.0,
4536992.0,418.0,334.0,
4538998.0,418.0,337.0,
4541003.0,418.0,338.0,
4543009.0,418.0,331.0,
4545015.0,418.0,337.0,
4547021.0,417.0,336.0,
4549026.0,418.0,336.0,
4551032.0,418.0,336.0,
4553038.0,418.0,334.0,
4555043.0,418.0,334.0,
4557049.0,418.0,330.0,
4559055.0,417.0,334.0,
4561061.0,418.0,332.0,
4563066.0,418.0,332.0,
4565072.0,418.0,333.0,
4567078.0,418.0,329.0,
4569084.0,417.0,329.0,
4571089.0,418.0,328.0,
4573095.0,418.0,327.0,
4575101.0,418.0,329.0,
4577107.0,418.0,325.0,
4579112.0,417.0,326.0,
4581118.0,417.0,325.0,
4583124.0,418.0,329.0,
4585131.0,417.0,324.0,
4587136.0,417.0,322.0,
4589142.0,418.0,323.0,
4591148.0,418.0,322.0,
4593153.0,418.0,323.0,
4595159.0,417.0,322.0,
4597165.0,418.0,324.0,
4599171.0,417.0,322.0,
4601176.0,417.0,319.0,
4603182.0,418.0,321.0,
4605188.0,418.0,318.0,
4607194.0,418.0,317.0,
4609199.0,418.0,316.0,
4611205.0,418.0,316.0,
4613211.0,418.0,315.0,
4615217.0,418.0,318.0,
4617222.0,418.0,318.0,
4619228.0,417.0,313.0,
4621234.0,418.0,315.0,
4623240.0,418.0,313.0,
4625245.0,418.0,312.0,
4627251.0,418.0,312.0,
4629257.0,418.0,312.0,
4631262.0,418.0,310.0,
4633268.0,418.0,311.0,
4635274.0,418.0,309.0,
4637280.0,418.0,309.0,
4639285.0,418.0,307.0,
4641291.0,418.0,307.0,
4643297.0,418.0,307.0,
4645303.0,418.0,306.0,
4647308.0,418.0,308.0,
4649314.0,418.0,300.0,
4651320.0,418.0,303.0,
4653326.0,418.0,303.0,
4655331.0,418.0,304.0,
4657337.0,418.0,302.0,
4659343.0,418.0,302.0,
4661349.0,418.0,302.0,
4663354.0,418.0,303.0,
4665360.0,418.0,295.0,
4667366.0,418.0,301.0,
4669371.0,418.0,299.0,
4671377.0,418.0,295.0,
4673383.0,418.0,298.0,
4675389.0,418.0,298.0,
4677394.0,418.0,293.0,
4679400.0,418.0,299.0,
4681406.0,418.0,296.0,
4683412.0,418.0,296.0,
4685417.0,418.0,290.0,
4687423.0,418.0,295.0,
4689429.0,418.0,293.0,
4691435.0,418.0,294.0,
4693440.0,418.0,293.0,
4695446.0,418.0,294.0,
4697452.0,418.0,289.0,
4699458.0,418.0,291.0,
4701463.0,418.0,291.0,
4703469.0,418.0,292.0,
4705475.0,418.0,285.0,
4707481.0,418.0,290.0,
4709486.0,418.0,290.0,
4711492.0,418.0,287.0,
4713498.0,418.0,288.0,
4715503.0,418.0,288.0,
4717509.0,418.0,287.0,
4719515.0,418.0,285.0,
4721521.0,418.0,288.0,
4723526.0,418.0,285.0,
4725532.0,418.0,288.0,
4727538.0,418.0,286.0,
4729544.0,418.0,284.0,
4731549.0,418.0,285.0,
4733555.0,418.0,283.0,
4735561.0,418.0,282.0,
4737567.0,418.0,284.0,
4739572.0,418.0,280.0,
4741578.0,418.0,280.0,
4743584.0,418.0,282.0,
4745590.0,418.0,283.0,
4747595.0,418.0,278.0,
4749601.0,418.0,278.0,
4751607.0,418.0,281.0,
4753612.0,418.0,279.0,
4755618.0,418.0,280.0,
4757624.0,418.0,277.0,
4759630.0,418.0,279.0,
4761635.0,418.0,275.0,
4763641.0,418.0,269.0,
4765647.0,418.0,280.0,
4767653.0,418.0,274.0,
4769658.0,418.0,276.0,
4771664.0,418.0,273.0,
4773670.0,418.0,270.0,
4775676.0,418.0,272.0,
4777681.0,418.0,271.0,
4779687.0,418.0,271.0,
4781693.0,418.0,271.0,
4783698.0,418.0,270.0,
4785704.0,418.0,269.0,
4787710.0,418.0,268.0,
4789716.0,418.0,268.0,
4791721.0,418.0,268.0,
4793728.0,418.0,265.0,
4795734.0,418.0,268.0,
4797740.0,418.0,268.0,
4799745.0,418.0,266.0,
4801751.0,418.0,267.0,
4803757.0,418.0,265.0,
4805763.0,418.0,264.0,
4807768.0,418.0,258.0,
4809774.0,418.0,263.0,
4811780.0,418.0,263.0,
4813786.0,418.0,258.0,
4815791.0,418.0,262.0,
4817797.0,418.0,260.0,
4819803.0,418.0,260.0,
4821808.0,418.0,261.0,
4823814.0,418.0,255.0,
4825820.0,418.0,261.0,
4827826.0,418.0,255.0,
4829831.0,418.0,258.0,
4831837.0,418.0,258.0,
4833843.0,418.0,259.0,
4835849.0,418.0,256.0,
4837854.0,418.0,257.0,
4839860.0,418.0,256.0,
4841866.0,418.0,256.0,
4843872.0,418.0,258.0,
4845877.0,418.0,255.0,
4847883.0,418.0,259.0,
4849889.0,418.0,253.0,
4851895.0,418.0,253.0,
4853900.0,418.0,253.0,
4855906.0,418.0,252.0,
4857912.0,418.0,252.0,
4859917.0,418.0,252.0,
4861923.0,418.0,252.0,
4863929.0,418.0,251.0,
4865935.0,418.0,252.0,
4867940.0,418.0,253.0,
4869946.0,418.0,249.0,
4871952.0,418.0,249.0,
4873958.0,418.0,251.0,
4875963.0,418.0,247.0,
4877969.0,418.0,248.0,
4879975.0,418.0,248.0,
4881981.0,418.0,251.0,
4883986.0,418.0,245.0,
4885992.0,418.0,246.0,
4887998.0,418.0,244.0,
4890004.0,418.0,244.0,
4892009.0,418.0,246.0,
4894015.0,418.0,244.0,
4896021.0,418.0,244.0,
4898026.0,418.0,245.0,
4900032.0,418.0,243.0,
4902038.0,418.0,246.0,
4904044.0,418.0,242.0,
4906049.0,418.0,242.0,
4908055.0,418.0,242.0,
4910061.0,418.0,241.0,
4912067.0,418.0,240.0,
4914072.0,418.0,240.0,
4916078.0,418.0,232.0,
4918084.0,418.0,239.0,
4920090.0,418.0,237.0,
4922095.0,418.0,231.0,
4924101.0,418.0,240.0,
4926107.0,418.0,239.0,
4928113.0,418.0,235.0,
4930118.0,418.0,236.0,
4932124.0,418.0,235.0,
4934130.0,418.0,236.0,
4936135.0,418.0,239.0,
4938141.0,418.0,234.0,
4940147.0,418.0,233.0,
4942153.0,418.0,234.0,
4944158.0,418.0,235.0,
4946164.0,418.0,233.0,
4948170.0,418.0,234.0,
4950176.0,418.0,232.0,
4952181.0,418.0,232.0,
4954187.0,418.0,231.0,
4956193.0,418.0,231.0,
4958199.0,418.0,232.0,
4960204.0,418.0,231.0,
4962210.0,418.0,229.0,
4964216.0,418.0,231.0,
4966222.0,418.0,231.0,
4968227.0,418.0,230.0,
4970233.0,418.0,226.0,
4972239.0,418.0,228.0,
4974244.0,418.0,228.0,
4976250.0,418.0,229.0,
4978256.0,418.0,227.0,
4980262.0,418.0,225.0,
4982267.0,418.0,228.0,
4984273.0,418.0,223.0,
4986279.0,418.0,227.0,
4988285.0,418.0,225.0,
4990290.0,418.0,224.0,
4992296.0,418.0,224.0,
4994302.0,418.0,225.0,
4996308.0,418.0,226.0,
4998313.0,418.0,213.0,
5000320.0,418.0,224.0,
5002326.0,418.0,225.0,
5004332.0,418.0,220.0,
5006337.0,418.0,220.0,
5008343.0,418.0,221.0,
5010349.0,418.0,219.0,
5012354.0,418.0,219.0,
5014360.0,418.0,222.0,
5016366.0,418.0,220.0,
5018372.0,418.0,212.0,
5020377.0,418.0,218.0,
5022383.0,418.0,218.0,
5024389.0,418.0,219.0,
5026395.0,418.0,223.0,
5028400.0,418.0,217.0,
5030406.0,418.0,218.0,
5032412.0,418.0,207.0,
5034418.0,418.0,217.0,
5036423.0,418.0,216.0,
5038429.0,418.0,215.0,
5040435.0,418.0,214.0,
5042440.0,418.0,214.0,
5044446.0,418.0,213.0,
5046452.0,418.0,216.0,
5048458.0,418.0,214.0,
5050463.0,418.0,213.0,
5052469.0,418.0,206.0,
5054475.0,418.0,213.0,
5056481.0,418.0,212.0,
5058486.0,418.0,213.0,
5060492.0,418.0,212.0,
5062498.0,418.0,211.0,
5064504.0,418.0,211.0,
5066509.0,418.0,210.0,
5068515.0,418.0,210.0,
5070521.0,418.0,210.0,
5072527.0,418.0,213.0,
5074532.0,418.0,208.0,
5076538.0,418.0,208.0,
5078544.0,418.0,210.0,
5080549.0,418.0,207.0,
5082555.0,418.0,206.0,
5084561.0,418.0,207.0,
5086567.0,418.0,210.0,
5088572.0,418.0,208.0,
5090578.0,418.0,206.0,
5092584.0,418.0,205.0,
5094590.0,418.0,204.0,
5096595.0,418.0,205.0,
5098601.0,418.0,203.0,
5100607.0,418.0,204.0,
5102613.0,418.0,203.0,
5104618.0,418.0,203.0,
5106624.0,418.0,208.0,
5108630.0,418.0,203.0,
5110636.0,418.0,202.0,
5112641.0,418.0,202.0,
5114647.0,418.0,205.0,
5116653.0,418.0,201.0,
5118659.0,418.0,201.0,
5120664.0,418.0,201.0,
5122670.0,418.0,200.0,
5124676.0,418.0,200.0,
5126682.0,418.0,201.0,
5128687.0,418.0,199.0,
5130693.0,418.0,198.0,
5132699.0,418.0,197.0,
5134704.0,418.0,196.0,
5136710.0,418.0,198.0,
5138716.0,418.0,198.0,
5140722.0,418.0,197.0,
5142727.0,418.0,196.0,
5144733.0,418.0,197.0,
5146739.0,418.0,196.0,
5148745.0,418.0,195.0,
5150750.0,418.0,196.0,
5152756.0,418.0,196.0,
5154762.0,418.0,193.0,
5156768.0,418.0,195.0,
5158773.0,418.0,192.0,
5160779.0,418.0,194.0,
5162785.0,418.0,194.0,
5164791.0,418.0,192.0,
5166796.0,418.0,194.0,
5168802.0,418.0,187.0,
5170808.0,418.0,192.0,
5172813.0,418.0,193.0,
5174819.0,418.0,193.0,
5176825.0,418.0,193.0,
5178831.0,418.0,191.0,
5180836.0,418.0,190.0,
5182842.0,418.0,183.0,
5184848.0,418.0,191.0,
5186854.0,418.0,190.0,
5188859.0,418.0,188.0,
5190865.0,418.0,190.0,
5192871.0,418.0,188.0,
5194877.0,418.0,189.0,
5196882.0,418.0,188.0,
5198888.0,418.0,188.0,
5200894.0,418.0,188.0,
5202900.0,418.0,179.0,
5204905.0,418.0,187.0,
5206912.0,418.0,187.0,
5208918.0,418.0,190.0,
5210923.0,418.0,185.0,
5212929.0,418.0,181.0,
5214935.0,418.0,187.0,
5216941.0,418.0,180.0,
5218946.0,418.0,189.0,
5220952.0,418.0,184.0,
5222958.0,418.0,185.0,
5224964.0,418.0,184.0,
5226969.0,418.0,184.0,
5228975.0,418.0,183.0,
5230981.0,418.0,182.0,
5232987.0,418.0,185.0,
5234992.0,418.0,181.0,
5236998.0,418.0,174.0,
5239004.0,418.0,182.0,
5241010.0,418.0,182.0,
5243015.0,418.0,170.0,
5245021.0,418.0,181.0,
5247027.0,418.0,181.0,
5249032.0,418.0,182.0,
5251038.0,418.0,168.0,
5253044.0,418.0,181.0,
5255050.0,418.0,180.0,
5257055.0,418.0,182.0,
5259061.0,418.0,178.0,
5261067.0,418.0,176.0,
5263073.0,418.0,179.0,
5265078.0,418.0,179.0,
5267084.0,418.0,177.0,
5269090.0,418.0,167.0,
5271096.0,418.0,182.0,
5273101.0,418.0,176.0,
5275107.0,418.0,177.0,
5277113.0,418.0,178.0,
5279119.0,418.0,176.0,
5281124.0,418.0,176.0,
5283130.0,418.0,176.0,
5285136.0,418.0,175.0,
5287141.0,418.0,175.0,
5289147.0,418.0,174.0,
5291153.0,418.0,179.0,
5293159.0,418.0,173.0,
5295164.0,418.0,171.0,
5297170.0,418.0,174.0,
5299176.0,418.0,173.0,
5301182.0,418.0,173.0,
5303187.0,418.0,172.0,
5305193.0,418.0,174.0,
5307199.0,418.0,172.0,
5309205.0,418.0,172.0,
5311210.0,418.0,173.0,
5313216.0,418.0,171.0,
5315222.0,418.0,171.0,
5317227.0,418.0,171.0,
5319233.0,418.0,169.0,
5321239.0,418.0,170.0,
5323245.0,418.0,171.0,
5325250.0,418.0,169.0,
5327256.0,418.0,167.0,
5329262.0,418.0,170.0,
5331268.0,418.0,169.0,
5333273.0,418.0,170.0,
5335279.0,418.0,168.0,
5337285.0,418.0,168.0,
5339291.0,418.0,170.0,
5341296.0,418.0,167.0,
5343302.0,418.0,167.0,
5345308.0,418.0,167.0,
5347314.0,418.0,165.0,
5349319.0,418.0,166.0,
5351325.0,418.0,166.0,
5353331.0,418.0,162.0,
5355337.0,418.0,165.0,
5357342.0,418.0,165.0,
5359348.0,418.0,164.0,
5361354.0,418.0,166.0,
5363359.0,418.0,163.0,
5365365.0,418.0,165.0,
5367371.0,418.0,159.0,
5369377.0,418.0,163.0,
5371382.0,418.0,163.0,
5373388.0,418.0,167.0,
5375394.0,418.0,163.0,
5377400.0,418.0,163.0,
5379405.0,418.0,162.0,
5381411.0,418.0,156.0,
5383417.0,418.0,162.0,
5385423.0,418.0,162.0,
5387428.0,418.0,161.0,
5389434.0,418.0,159.0,
5391440.0,418.0,161.0,
5393446.0,418.0,162.0,
5395451.0,418.0,161.0,
5397457.0,418.0,160.0,
5399463.0,418.0,159.0,
5401468.0,418.0,150.0,
5403474.0,418.0,152.0,
5405480.0,418.0,146.0,
5407486.0,418.0,158.0,
5409491.0,418.0,159.0,
5411497.0,418.0,157.0,
5413504.0,418.0,159.0,
5415510.0,418.0,151.0,
5417515.0,418.0,152.0,
5419521.0,418.0,159.0,
5421527.0,418.0,159.0,
5423533.0,418.0,156.0,
5425538.0,418.0,157.0,
5427544.0,418.0,157.0,
5429550.0,418.0,155.0,
5431555.0,418.0,156.0,
5433561.0,418.0,144.0,
5435567.0,418.0,160.0,
5437573.0,418.0,155.0,
5439578.0,418.0,156.0,
5441584.0,418.0,157.0,
5443590.0,418.0,154.0,
5445596.0,418.0,154.0,
5447601.0,418.0,155.0,
5449607.0,418.0,149.0,
5451613.0,418.0,156.0,
5453619.0,418.0,154.0,
5455624.0,418.0,153.0,
5457630.0,418.0,153.0,
5459636.0,418.0,153.0,
5461642.0,418.0,153.0,
5463647.0,418.0,153.0,
5465653.0,418.0,152.0,
5467659.0,418.0,153.0,
5469664.0,418.0,158.0,
5471670.0,418.0,152.0,
5473676.0,418.0,152.0,
5475682.0,418.0,150.0,
